FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,160.085,0,6.239,4283.985,2.844,3.232
20,217.226,0,4.583,4632.116,3.045,2.939
30,443.656,4,2.243,4645.653,2.454,2.42
40,325.309,4,3.061,4686.447,2.742,1.671
50,305.698,4,3.26,4713.724,3.28,3.316
60,423.101,4,2.354,4725.852,2.708,2.021
70,386.264,4,2.579,4739.125,2.601,1.776
80,385.654,4,2.585,4752.602,2.71,2.008
90,398.47,4,2.504,4766.037,2.49,2.607
100,383.862,4,2.598,4779.55,3.32,1.593
110,319.081,4,3.124,4793.938,2.659,1.676
120,377.031,4,2.642,4809.37,3.476,0
130,385.713,4,2.58,4822.328,2.429,1.837
140,394.898,4,2.523,4836.121,2.818,0
150,346.296,4,2.879,4849.061,3.231,0
160,272.257,4,3.657,4862.426,2.866,1.584
170,420.698,4,2.367,4874.628,2.293,1.34
180,403.828,4,2.467,4887.314,2.867,2.59
190,365.898,8,2.723,4909.404,2.779,3.23
200,349.638,8,2.849,4924.037,2.464,2.926
210,394.929,8,2.524,4936.945,2.569,2.136
220,323.081,8,3.078,4950.233,2.422,0
230,253.839,8,3.933,4452.342,2.855,2.944
240,339.616,8,2.933,4467.397,2.934,1.83
250,402.01,8,2.479,4480.348,2.459,2.404
260,341.939,8,2.921,4495.225,3.295,1.791
270,388.169,8,2.564,4508.835,2.456,1.642
280,404.089,8,2.47,4522.507,2.502,2.194
290,372.37,8,2.671,4535.718,3.13,1.715
300,324.791,8,3.068,4548.997,2.516,1.732
310,321.213,8,3.102,4562.689,2.824,1.689
320,501.58,8,1.984,4569.633,2.096,1.606
330,431.965,8,2.303,4572.982,2.379,1.634
340,316.967,8,3.137,4576.856,3.337,0
350,434.991,12,2.285,4581.955,2.45,0
360,330.918,12,2.975,4585.936,2.52,1.342
370,406.984,12,2.451,4590.395,3.231,2.329
380,400.769,12,2.487,4594.41,3.043,1.644
390,281.524,12,3.536,4607.073,2.613,1.328
400,426.694,12,2.331,4862.511,169.944,2.971
410,381.316,12,2.612,4894.793,2.253,1.354
420,321.326,12,3.103,4925.384,2.28,1.415
430,458.442,12,2.174,4954.556,2.197,1.437
440,415.939,12,2.395,4984.162,2.154,1.648
450,481.928,12,2.064,5006.155,2.746,0
460,446.13,12,2.231,5034.257,2.18,1.378
470,509.762,12,1.949,5048.454,1.992,0
480,418.235,16,2.383,5057.067,2.216,0
490,462.727,16,2.152,5065.389,2.104,1.321
500,462.278,16,2.155,5073.698,2.179,1.331
510,468.274,16,2.127,5082.025,2.433,1.462
520,429.148,16,2.322,5090.387,2.33,1.322
530,503.55,16,1.975,5098.745,1.967,0
540,505.74,16,1.965,5107.069,1.965,0
550,523.204,16,1.904,5115.404,1.925,1.345
560,512.899,16,1.938,5123.742,1.916,0
570,413.582,16,2.413,5132.064,1.982,1.645
580,454.05,16,2.202,5140.371,2.193,1.37
590,518.054,16,1.921,5148.686,1.937,1.359
600,502.841,16,1.975,5156.988,1.913,1.352
610,484.919,16,2.053,5165.295,2.41,1.38
620,505.255,16,1.969,5173.606,1.954,1.32
630,506.74,16,1.964,5181.938,1.964,1.345
640,487.972,16,2.083,5190.272,1.981,0
650,428.247,16,2.325,5198.607,2.086,1.346
660,442.497,16,2.247,5206.909,2.085,1.45
670,385.342,16,2.34,5215.217,1.972,1.598
680,446.867,16,2.23,5223.558,1.971,1.564
690,437.618,16,2.275,5231.893,1.96,1.43
700,428.798,16,2.324,5240.206,1.972,1.336
710,68.272,20,14.637,5249.103,1.943,1.331
720,372.148,20,2.649,5257.414,2.19,0
730,402.01,20,2.478,5265.741,2.178,1.587
740,501.329,20,1.988,5274.123,2.01,1.357
750,504.032,20,1.972,5282.466,1.929,1.32
760,508.621,20,1.957,5290.817,2.006,1.37
770,513.189,20,1.945,5299.152,1.969,1.599
780,506.329,20,1.965,5307.503,1.982,1.617
790,508.285,20,1.958,5315.846,1.991,1.35
800,513.321,20,1.939,5324.165,1.96,1.319
810,490.605,20,2.029,5332.495,1.947,1.34
820,466.244,20,2.135,5340.839,1.976,1.331
830,508.053,20,1.963,5349.168,1.974,1.346
840,513.057,20,1.937,5357.519,1.957,0
850,509.71,20,1.954,5365.864,2.449,1.355
860,506.303,20,1.966,5374.206,1.923,1.33
870,489.908,20,2.034,5382.541,1.927,0
880,504.439,20,1.977,5390.868,2.005,1.342
890,521.023,20,1.91,5399.218,1.97,1.332
900,467.05,20,2.131,5407.558,2.34,1.333
910,509.762,20,1.954,5415.903,2.33,1.352
920,518.457,20,1.917,5424.24,2.311,1.565
930,498.803,20,1.993,5432.596,2.348,1.625
940,510.074,20,1.957,5440.943,2.292,1.544
950,415.231,24,2.4,5449.647,11.855,3.321
960,433.501,24,2.299,5458.041,2.003,1.343
970,432.432,24,2.302,5466.388,2.423,1.396
980,434.065,24,2.293,5474.729,1.962,1.347
990,498.604,24,1.998,5483.087,1.948,1.45
1000,505.996,24,1.966,5491.434,1.946,1.617
1010,510.908,24,1.954,5499.765,1.966,1.603
1020,508.725,24,1.956,5508.084,2.148,1.452
1030,411.472,24,2.421,5516.508,1.947,1.343
1040,495.025,24,2.011,5524.852,2.354,1.37
1050,512.085,24,1.944,5533.199,1.98,1.356
1060,520.481,24,1.915,5541.543,1.924,1.606
1070,515.943,24,1.931,5549.874,1.926,1.589
1080,520.833,24,1.91,5558.225,2.006,1.326
1090,509.398,24,1.96,5566.529,1.968,1.341
1100,498.008,24,1.998,5574.868,2.466,1.329
1110,504.592,24,1.97,5583.215,2.332,1.339
1120,469.903,24,2.116,5591.546,2.644,1.371
1130,520.616,24,1.916,5599.894,1.99,1.31
1140,507.331,24,1.968,5608.233,1.949,1.322
1150,520.237,24,1.916,5616.579,2.043,1.337
1160,518.968,24,1.916,5624.927,2.023,0
1170,510.986,24,1.945,5633.266,1.995,1.343
1180,442.576,24,2.251,5641.606,2.513,1.361
1190,470.522,28,2.122,5650.406,2.76,0
1200,407.382,28,2.482,5658.757,2.396,1.344
1210,432.601,28,2.302,5667.08,2.17,1.582
1220,456.934,28,2.18,5675.419,2.134,1.344
1230,463.542,28,2.149,5683.735,2.349,1.337
1240,433.069,28,2.3,5692.108,2.063,1.351
1250,448.169,28,2.223,5700.457,1.967,1.325
1260,418.725,28,2.38,5708.808,2.083,1.337
1270,431.854,28,2.305,5717.138,1.959,0
1280,423.316,28,2.352,5725.497,1.973,1.347
1290,422.422,28,2.361,5733.833,1.962,1.372
1300,500.576,28,1.994,5742.206,1.937,1.339
1310,486.689,28,2.051,5750.557,2.253,1.342
1320,490.966,28,2.028,5758.871,1.987,1.333
1330,509.762,28,1.955,5767.227,1.948,1.369
1340,502.841,28,1.986,5775.582,1.957,1.616
1350,475.082,28,2.092,5783.941,1.978,1.57
1360,516.262,28,1.93,5792.301,1.956,1.412
1370,439.367,28,2.264,5800.646,1.939,1.331
1380,516.209,28,1.928,5809.009,2.402,1.344
1390,507.151,28,1.969,5817.36,2.352,1.596
1400,440.432,28,2.263,5825.711,2.328,1.583
1410,514.007,28,1.931,5834.071,1.982,1.457
1420,452.858,32,2.2,5842.71,2.203,2.93
1430,467.028,32,2.132,5851.053,2.158,1.335
1440,462.043,32,2.152,5859.392,2.111,1.559
1450,499.625,32,1.991,5867.802,2.179,1.356
1460,508.984,32,1.954,5876.194,1.938,1.379
1470,504.745,32,1.974,5884.543,1.984,1.347
1480,441.716,32,2.237,5892.923,1.919,1.625
1490,481.835,32,2.065,5901.389,1.954,1.616
1500,504.796,32,1.969,5909.719,1.934,1.551
1510,515.623,32,1.93,5918.06,1.978,1.326
1520,473.44,32,2.1,5926.414,1.957,1.339
1530,506.765,32,1.962,5934.769,2.187,1.353
1540,508.078,32,1.959,5943.113,1.97,1.332
1550,504.974,32,1.974,5951.472,1.897,0
1560,503.626,32,1.976,5959.84,1.95,1.35
1570,495.737,32,2.007,5968.199,1.949,1.343
1580,514.562,32,1.934,5976.567,1.954,0
1590,514.536,32,1.938,5984.89,2.074,1.586
1600,497.884,32,1.996,5993.248,1.976,1.589
1610,515.066,32,1.935,6001.58,1.918,1.45
1620,510.751,32,1.951,6009.923,1.957,1.309
1630,512.768,32,1.943,6018.288,1.947,1.317
1640,507.228,32,1.968,6026.664,1.918,1.337
1650,441.112,32,2.258,6035.011,1.985,1.332
1660,368.053,36,2.708,6043.738,10.828,3.31
1670,498.952,36,1.996,6052.136,2.913,1.342
1680,510.126,36,1.951,6060.503,1.994,1.35
1690,512.663,36,1.944,6068.845,1.966,1.393
1700,501.203,36,1.987,6077.206,1.932,1.361
1710,511.876,36,1.947,6085.549,1.973,1.387
1720,413.787,36,2.409,6093.893,2.064,1.56
1730,490.172,36,2.028,6102.222,2.526,0
1740,500.551,36,1.987,6110.571,2.015,1.358
1750,517.036,36,1.925,6118.923,2.099,1.346
1760,516.983,36,1.925,6127.27,1.968,1.353
1770,520.156,36,1.916,6135.613,1.968,0
1780,509.632,36,1.952,6143.981,1.966,1.472
1790,513.031,36,1.939,6152.348,1.943,1.313
1800,518.242,36,1.926,6160.712,2.036,1.31
1810,507.331,36,1.959,6169.083,1.97,1.327
1820,512.19,36,1.941,6177.431,2.109,1.344
1830,479.432,36,2.079,6185.798,1.899,1.346
1840,500.075,36,1.992,6194.169,2.072,1.361
1850,503.728,36,1.978,6202.536,1.932,1.362
1860,502.26,36,1.982,6210.917,2.13,1.447
1870,515.331,36,1.934,6219.279,2.358,1.337
1880,477.623,36,2.091,6227.648,2.322,1.605
1890,517.197,36,1.924,6236.006,2.381,1.53
1900,379.723,40,2.624,6244.483,3.26,1.628
1910,459.284,40,2.167,6252.822,2.135,1.448
1920,467.05,40,2.133,6261.169,2.35,1.351
1930,402.674,40,2.475,6269.533,2.122,1.714
1940,452.386,40,2.202,6277.895,2.196,1.581
1950,458.884,40,2.172,6286.245,2.31,1.336
1960,520.129,40,1.917,6294.651,2.032,1.454
1970,497.81,40,1.996,6303.003,2.041,1.324
1980,494.12,40,2.019,6311.348,2.32,1.343
1990,502.816,40,1.978,6319.719,2.387,1.327
2000,459.664,40,2.163,6328.061,2.353,0
2010,501.228,40,1.985,6036.783,2.385,1.326
2020,415.007,40,2.398,5708.438,2.464,0
2030,502.437,40,1.981,5624.058,2.031,1.319
2040,487.567,40,2.042,5519.439,2.073,1.339
2050,490.798,40,2.029,5257.728,2.05,1.34
2060,483.91,40,2.056,4996.19,2.098,1.319
2070,507.975,40,1.959,4752.99,2.19,1.318
2080,507.898,40,1.957,4675.623,1.984,1.307
2090,496.697,40,2.002,4675.467,1.948,1.333
2100,425.604,40,2.342,4675.341,1.998,1.33
2110,423.621,40,2.353,4675.106,1.937,1.324
2120,473.261,40,2.103,4674.712,1.977,1.419
2130,460.554,44,2.163,4674.618,2.034,1.606
2140,471.943,44,2.11,4674.511,2.144,1.313
2150,435.73,44,2.286,4674.408,2.141,1.346
2160,435.958,44,2.288,4674.187,2.488,1.364
2170,505.229,44,1.972,4674.054,2.357,1.626
2180,491.908,44,2.024,4673.935,1.949,1.628
2190,454.298,44,2.188,4673.443,2.019,1.661
2200,481.024,44,2.073,4673.149,2.092,1.371
2210,441.56,44,2.255,4673.009,2.061,1.369
2220,443.066,44,2.249,4672.875,2.172,1.326
2230,421.834,44,2.362,4668.648,1.992,1.367
2240,502.058,44,1.982,4668.375,2.178,1.356
2250,456.704,44,2.182,4668.134,1.96,1.423
2260,507.254,44,1.961,4667.87,2.031,1.359
2270,500.601,44,1.984,4667.557,2.189,0
2280,512.794,44,1.94,4667.434,1.944,1.363
2290,510.934,44,1.949,4667.246,1.974,1.326
2300,489.045,44,2.036,4667.037,2.169,1.318
2310,492.223,44,2.022,4666.829,2.144,1.343
2320,480.377,44,2.07,4666.959,2.458,0
2330,464.576,44,2.143,4667.246,2.408,1.339
2340,489.309,44,2.035,4667.33,2.025,1.352
2350,483.092,44,2.061,4667.25,2.028,1.367
2360,504.439,44,1.976,4667.472,2.231,1.355
2370,459.2,48,2.171,4667.97,2.24,0
2380,358.925,48,2.778,4668.181,2.165,1.33
2390,463.177,48,2.15,4668.355,2.106,1.608
2400,505.587,48,1.973,4661.826,2.353,1.67
2410,482.416,48,2.064,4661.492,2.312,1.33
2420,501.932,48,1.985,4661.183,2.402,1.38
2430,453.926,48,2.194,4660.837,2.006,1.432
2440,477.943,48,2.081,4660.556,2.046,1.34
2450,477.19,48,2.088,4660.472,2.173,1.35
2460,445.315,48,2.238,4660.182,1.937,1.386
2470,479.593,48,2.074,4660.092,2.184,0
2480,496.106,48,2.005,4660.075,2.009,1.333
2490,496.894,48,2.003,4660.167,1.949,1.366
2500,503.474,48,1.976,4660.25,2.095,1.337
2510,452.08,48,2.2,4660.325,2.042,0
2520,407.664,48,2.441,4660.385,2.022,0
2530,393.391,48,2.53,4660.461,1.973,0
2540,461.595,48,2.157,4660.407,2.122,1.371
2550,504.108,48,1.974,4660.477,2.397,1.332
2560,510.256,48,1.948,4660.555,2.031,1.312
2570,489.356,48,2.033,4660.581,2.106,1.333
2580,290.774,48,3.425,4660.706,2.003,1.347
2590,470.079,48,2.119,4660.855,2.381,1.912
2600,464.77,52,2.143,4660.853,2.862,1.602
2610,467.749,52,2.13,4660.951,2.131,1.469
2620,462.321,52,2.155,4660.988,2.2,1.34
2630,425.876,52,2.332,4661.036,2.147,1.348
2640,411.049,52,2.425,4661.092,2.297,1.447
2650,451.998,52,2.204,4661.245,2.308,1.413
2660,470.234,52,2.118,4661.297,2.138,1.334
2670,502.361,52,1.98,4661.372,1.974,1.328
2680,456.1,52,2.185,4661.473,2.491,1.325
2690,459.284,52,2.167,4661.528,2.266,1.332
2700,438.52,52,2.274,4661.555,2.22,1.374
2710,482.532,52,2.064,4661.6,1.967,1.357
2720,512.348,52,1.943,4661.607,1.999,1.319
2730,460.596,52,2.163,4661.774,1.952,1.357
2740,493.437,52,2.015,4661.727,2,1.419
2750,511.745,52,1.942,4661.791,2.241,1.584
2760,513.031,52,1.945,4661.815,2.101,1.613
2770,480.561,52,2.073,4661.831,2.06,1.555
2780,405.894,52,2.454,4661.87,2.005,1.605
2790,418.708,52,2.383,4661.892,1.929,1.646
2800,401.849,52,2.473,4661.994,1.947,1.633
2810,502.664,52,1.984,4662.011,1.941,1.545
2820,484.004,52,2.055,4662.135,1.929,1.577
2830,424.43,56,2.347,4662.4,2.082,1.653
2840,470.61,56,2.117,4662.472,2.498,1.384
2850,453.762,56,2.195,4662.581,2.321,1.491
2860,437.388,56,2.278,4662.633,2.142,1.34
2870,465.073,56,2.142,4662.688,2.165,1.329
2880,467.771,56,2.128,4662.773,1.95,1.358
2890,421.124,56,2.366,4662.768,2.163,1.369
2900,400.144,56,2.489,4662.864,1.931,1.357
2910,419.041,56,2.378,4662.941,1.959,1.334
2920,476.054,56,2.091,4662.99,1.95,1.385
2930,486.287,56,2.047,4663.008,1.989,1.32
2940,502.336,56,1.981,4663.101,2.007,1.335
2950,502.968,56,1.978,4663.15,2.045,1.338
2960,494.291,56,2.01,4663.2,2.175,1.346
2970,456.267,56,2.181,4663.262,2.262,1.332
2980,512.926,56,1.946,4663.284,2.08,1.36
2990,490.605,56,2.03,4663.345,2.034,1.341
3000,477.737,56,2.084,4663.363,2.454,1.358
3010,513.532,56,1.935,4663.485,1.962,1.346
3020,508.337,56,1.96,4663.617,2.029,1.333
3030,494.364,56,2.012,4663.7,2.047,1.348
3040,456.038,56,2.182,4663.782,2.129,1.367
3050,491.666,56,2.022,4663.801,2.665,1.42
3060,502.866,60,1.977,4663.876,2.091,1.342
3070,452.509,60,2.202,4664.218,2.185,1.422
3080,459.074,60,2.166,4664.317,2.497,1.33
3090,476.713,60,2.088,4664.498,2.026,1.564
3100,457.331,60,2.178,4664.592,1.957,1.385
3110,495.27,60,2.009,4664.613,1.936,1.329
3120,500.902,60,1.985,4664.721,2.156,1.398
3130,503.575,60,1.975,4664.769,2.013,1.48
3140,468.647,60,2.124,4664.83,2.222,1.65
3150,499.426,60,1.992,4664.878,1.996,1.654
3160,425.369,60,2.341,4664.844,2.236,1.682
3170,418.498,60,2.382,4664.909,1.986,1.638
3180,502.968,60,1.979,4664.944,2.115,1.377
3190,496.401,60,2.009,4664.933,1.979,1.469
3200,493.974,60,2.019,4664.902,1.946,1.668
3210,493.73,60,2.016,4664.93,1.978,1.602
3220,411.117,60,2.424,4665.103,1.965,1.452
3230,515.703,60,1.935,4665.162,2.325,1.321
3240,406.471,60,2.44,4665.221,2.322,1.345
3250,493.705,60,2.015,4665.316,2.533,1.368
3260,442.909,60,2.249,4665.358,2.327,1.377
3270,471.476,60,2.116,4665.454,2.234,1.325
3280,430.979,60,2.308,4665.583,1.99,1.339
3290,417.345,60,2.386,4665.656,1.984,1.333
3300,516.076,64,1.929,4665.862,2.158,1.591
3310,390.747,64,2.55,4666.591,2.089,0
3320,463.886,64,2.146,4666.775,2.04,1.385
3330,476.372,64,2.09,4666.847,1.986,1.33
3340,489.237,64,2.035,4666.974,2.079,1.356
3350,460.617,64,2.158,4667.081,2.092,1.303
3360,514.086,64,1.937,4667.165,1.967,1.36
3370,517.331,64,1.924,4667.234,2.146,1.309
3380,515.517,64,1.931,4667.31,2.079,1.366
3390,438.943,64,2.271,4668.214,2.001,1.366
3400,409.35,64,2.433,4667.479,2.074,1.357
3410,439.522,64,2.263,4667.872,1.957,1.364
3420,504.439,64,1.978,4667.562,2.212,1.312
3430,478.79,64,2.076,4667.67,2.027,1.349
3440,493.218,64,2.015,4667.648,2.239,0
3450,472.88,64,2.103,4667.649,2.168,0
3460,488.091,64,2.04,4667.632,2.046,1.359
3470,492.174,64,2.02,4667.66,2.344,0
3480,461.702,64,2.156,4667.781,2.48,1.453
3490,474.158,64,2.099,4667.711,1.952,1.344
3500,511.091,64,1.952,4667.771,2.116,1.326
3510,437.044,64,2.282,4667.859,3.191,1.846
3520,442.321,68,2.252,4667.93,1.964,1.408
3530,401.703,68,2.481,4668.11,2.289,1.327
3540,463.349,68,2.15,4668.201,2.451,1.359
3550,463.628,68,2.148,4668.311,2.135,1.618
3560,464.209,68,2.146,4668.359,2.11,1.369
3570,472.3,68,2.109,4668.367,2.427,1.337
3580,503.094,68,1.98,4668.459,2.098,1.356
3590,493.632,68,2.016,4668.596,2.016,1.319
3600,499.75,68,1.992,4668.641,1.996,1.31
3610,501.505,68,1.986,4668.732,2.018,1.318
3620,507.872,68,1.958,4668.846,1.994,0
3630,502.159,68,1.98,4668.886,1.946,1.419
3640,437.445,68,2.275,4668.871,2.018,0
3650,500.851,68,2.015,4668.95,1.984,0
3660,513.11,68,1.939,4668.916,2.055,1.355
3670,507.202,68,1.96,4668.953,2.022,0
3680,396.354,68,2.51,4669.059,1.949,0
3690,403.73,68,2.467,4669.153,1.971,0
3700,408.28,68,2.442,4669.226,1.948,1.408
3710,508.001,68,1.959,4669.26,2.268,1.34
3720,444.168,68,2.243,4669.374,2.174,1.342
3730,505.459,68,1.969,4669.427,2.1,1.372
3740,498.977,68,1.994,4669.438,1.936,1.387
3750,462.984,68,2.155,4669.588,2.479,1.349
3760,416.025,72,2.394,4669.698,3.06,1.663
3770,456.121,72,2.184,4670.137,2.301,0
3780,329.077,72,3.03,4670.297,2.156,1.361
3790,437.56,72,2.275,4670.412,2.214,1.37
3800,427.296,72,2.332,4670.505,2.32,1.357
3810,486.145,72,2.046,4670.535,2.458,1.372
3820,501.077,72,1.987,4670.601,1.947,1.367
3830,483.045,72,2.058,4670.72,2.221,1.356
3840,498.331,72,1.997,4670.745,2.247,1.36
3850,474.068,72,2.099,4670.837,2.115,1.338
3860,489.62,72,2.034,4670.867,2.203,1.343
3870,517.786,72,1.924,4670.851,2.117,1.329
3880,483.092,72,2.063,4670.848,1.949,1.331
3890,455.456,72,2.186,4670.922,1.945,1.4
3900,443.597,72,2.248,4670.906,2.008,1.369
3910,462.899,72,2.15,4670.883,2.08,1.384
3920,404.547,72,2.465,4670.875,2.308,1.341
3930,469.528,72,2.122,4670.894,1.991,1.349
3940,503.043,72,1.979,4670.954,2.021,1.341
3950,478.538,72,2.08,4671.024,2.04,1.313
3960,474.541,72,2.099,4670.995,1.942,1.336
3970,465.354,72,2.165,4671.014,2.121,1.388
3980,436.205,72,2.28,4671.034,2.05,1.403
3990,458.674,76,2.172,4671.131,2.228,1.35
4000,468.011,76,2.126,4671.224,1.968,1.359
4010,514.271,76,1.936,4671.124,2.107,1.344
4020,492.684,76,2.023,4670.973,1.976,1.348
4030,478.171,76,2.082,4670.849,2.046,1.338
4040,500.801,76,1.986,4670.728,2.068,1.326
4050,516.422,76,1.926,4670.573,1.978,1.328
4060,464.059,76,2.17,4670.411,2,0
4070,412.95,76,2.411,4670.231,1.976,0
4080,432.882,76,2.303,4670.198,2.036,1.402
4090,415.3,76,2.401,4670.238,2.181,1.374
4100,412.848,76,2.412,4670.197,1.944,1.336
4110,507.125,76,1.967,4670.253,1.949,1.383
4120,460.13,76,2.166,4670.25,1.937,1.552
4130,503.347,76,1.98,4670.1,2.043,1.495
4140,509.996,76,1.956,4670.044,1.986,1.356
4150,513.848,76,1.934,4670.048,1.939,1.63
4160,505.612,76,1.968,4670.087,1.919,1.612
4170,502.437,76,1.981,4670.241,2.138,1.605
4180,493.876,76,2.014,4670.227,2.063,1.645
4190,482.416,76,2.069,4670.22,1.987,1.619
4200,466.222,76,2.135,4670.293,1.996,1.494
4210,500.25,76,1.99,4670.286,1.965,1.341
4220,504.312,76,1.973,4670.283,2.383,1.707
4230,467.946,80,2.129,4670.567,8.944,3.243
4240,459.538,80,2.167,4670.432,2.188,1.617
4250,394.182,80,2.528,4670.491,2.138,1.333
4260,426.676,80,2.335,4670.497,2.194,1.335
4270,464.554,80,2.145,4670.564,2.314,1.36
4280,504.083,80,1.975,4670.692,2.542,1.675
4290,505.996,80,1.967,4670.723,2.026,1.499
4300,503.347,80,1.982,4670.662,2.001,1.481
4310,511.849,80,1.945,4670.674,2.134,1.519
4320,454.091,80,2.192,4670.684,2.106,1.5
4330,498.878,80,1.999,4670.635,1.927,1.347
4340,442.537,80,2.25,4670.737,2.167,1.351
4350,501.655,80,1.983,4670.712,2.098,1.35
4360,514.086,80,1.936,4670.766,1.993,1.353
4370,470.478,80,2.114,4670.727,1.918,1.645
4380,516.369,80,1.927,4670.804,2.09,1.515
4390,457.54,80,2.177,4670.736,2.096,1.376
4400,514.377,80,1.932,4670.662,1.934,1.464
4410,518.941,80,1.923,4670.66,1.952,1.597
4420,410.745,80,2.426,4670.634,1.924,1.619
4430,419.358,80,2.376,4670.558,2.11,1.612
4440,415.179,80,2.4,4670.498,2.086,1.336
4450,492.49,80,2.021,4670.33,2.128,1.36
4460,466.353,84,2.136,4670.583,1.986,1.489
4470,465.918,84,2.138,4670.529,2.211,1.59
4480,462.065,84,2.157,4670.472,2.167,1.486
4490,355.492,84,2.805,4670.475,2.163,1.326
4500,516.823,84,1.923,4670.416,1.999,1.353
4510,505.612,84,1.976,4670.318,1.971,1.351
4520,506.022,84,1.966,4670.291,2.084,1.382
4530,508.311,84,1.959,4670.131,2.015,1.34
4540,496.919,84,2.001,4670.147,1.935,1.406
4550,388.636,84,2.565,4670.105,2.007,1.351
4560,400.336,84,2.487,4670.023,1.928,1.368
4570,413.104,84,2.412,4669.983,1.918,1.363
4580,421.603,84,2.364,4669.881,1.933,1.361
4590,473.754,84,2.104,4669.875,1.966,1.505
4600,507.924,84,1.959,4669.869,1.937,1.63
4610,499.351,84,1.989,4669.739,1.942,1.347
4620,453.206,84,2.201,4669.691,1.941,1.506
4630,496.056,84,2.008,4669.669,2.143,1.351
4640,507.048,84,1.963,4669.553,1.963,1.351
4650,452.468,84,2.206,4669.4,2.425,1.378
4660,466.548,84,2.133,4669.345,2.001,1.343
4670,511.038,84,1.948,4669.373,2.051,1.36
4680,499.65,84,1.992,4669.22,1.939,1.342
4690,442.752,84,2.249,4669.075,2.005,1.34
4700,448.773,88,2.219,4669.108,2.13,1.371
4710,508.906,88,1.953,4669.095,1.969,1.453
4720,397.551,88,2.507,4669.026,2.303,1.357
4730,489.62,88,2.033,4668.862,2.36,1.346
4740,506.124,88,1.972,4668.901,1.972,1.391
4750,503.601,88,1.979,4668.883,1.931,1.36
4760,452.223,88,2.202,4668.911,1.931,1.381
4770,491.545,88,2.02,4668.92,1.954,1.351
4780,474.631,88,2.103,4668.853,1.942,1.493
4790,468.955,88,2.131,4668.77,1.969,1.359
4800,462.813,88,2.153,4668.686,2.372,1.365
4810,510.23,88,1.951,4668.568,2.435,1.363
4820,448.39,88,2.22,4668.522,2.426,1.352
4830,511.718,88,1.946,4668.431,1.977,1.358
4840,504.261,88,1.974,4668.331,1.955,1.325
4850,479.226,88,2.078,4668.159,1.996,1.342
4860,485.013,88,2.054,4668.163,2.045,1.332
4870,515.677,88,1.929,4668.099,1.956,1.324
4880,503.601,88,1.978,4668.021,2.11,1.346
4890,518.699,88,1.918,4668.045,2.041,1.334
4900,397.172,88,2.508,4667.94,1.941,1.469
4910,385.06,88,2.56,4667.806,2.351,1.601
4920,494.682,88,2.013,4667.774,2.022,1.362
4930,451.141,92,2.21,4667.979,1.923,1.333
4940,461.212,92,2.16,4667.894,2.186,1.373
4950,422.066,92,2.36,4667.843,2.314,1.355
4960,465.419,92,2.141,4667.758,2.173,1.355
4970,466.309,92,2.136,4667.745,2.278,1.352
4980,397.188,92,2.512,4667.684,2.176,1.605
4990,463.392,92,2.148,4667.629,2.007,1.335
5000,477.441,92,2.084,4667.609,1.946,1.339
5010,496.401,92,2.006,4667.458,2.106,1.349
5020,504.541,92,1.973,4667.289,1.98,1.338
5030,503.956,92,1.975,4667.218,2.002,1.361
5040,402.334,92,2.476,4667.137,1.955,1.516
5050,498.952,92,1.997,4667.031,3.056,1.337
5060,511.012,92,1.945,4666.919,2.18,1.345
5070,478.354,92,2.084,4666.832,2.007,1.338
5080,499.95,92,1.991,4666.784,2.107,1.333
5090,417.049,92,2.386,4666.68,2.021,1.349
5100,444.069,92,2.243,4666.535,2.147,1.35
5110,515.331,92,1.93,4666.517,1.952,1.345
5120,436.319,92,2.284,4666.35,1.967,1.324
5130,478.309,92,2.078,4666.294,2.374,1.336
5140,404.433,92,2.463,4666.239,1.937,1.322
5150,409.786,92,2.432,4666.204,2.19,1.347
5160,147.689,96,6.762,4666.473,1.957,1.33
5170,441.131,96,2.261,4666.415,2.183,1.431
5180,460.024,96,2.165,4666.312,2.158,1.351
5190,439.483,96,2.264,4666.279,2.13,1.51
5200,486.098,96,2.046,4666.343,2.015,1.356
5210,443.479,96,2.244,4666.295,2.024,1.336
5220,500.526,96,1.986,4666.087,1.954,1.348
5230,399.457,96,2.495,4666.025,1.97,1.326
5240,411.624,96,2.422,4665.939,2.52,1.336
5250,448.632,96,2.219,4665.79,1.944,1.345
5260,447.067,96,2.227,4665.777,1.939,1.324
5270,458.127,96,2.173,4665.617,2.233,1.345
5280,517.545,96,1.928,4665.398,2.086,1.335
5290,517.25,96,1.929,4665.368,2.154,1.333
5300,506.098,96,1.964,4665.149,1.926,1.358
5310,506.15,96,1.966,4665.019,1.972,1.342
5320,445.613,96,2.235,4664.852,2.456,1.349
5330,511.535,96,1.946,4664.719,2.091,1.592
5340,501.404,96,1.984,4664.609,1.951,1.618
5350,511.117,96,1.948,4664.473,1.988,1.617
5360,501.857,96,1.985,4664.344,1.962,1.495
5370,492.005,96,2.025,4664.224,1.976,1.346
5380,512.453,96,1.945,4664.115,1.971,1.62
5390,479.065,96,2.076,4664.121,1.93,1.598
5400,459.538,100,2.168,4664.259,2.185,1.96
5410,509.632,100,1.955,4664.261,2.145,1.346
5420,459.897,100,2.164,4664.203,1.948,1.328
5430,516.796,100,1.93,4664.14,1.951,1.329
